x,seasonal,trend,remainder,remainder_l1,remainder_l2,anomaly,observed,Zone
2010.25,-0.13831495972366553,0.7842196493364773,1.3817540113301816,-2.8306002943475517,2.2824817008277267,No,2.027658700942993,NW
2010.3333333333335,0.006900123140692999,0.7840342421094091,0.8337524719462479,-2.8306002943475517,2.2824817008277267,No,1.62468683719635,NW
2010.4166666666667,0.3276379284628575,0.7838488348823409,0.8979434067140057,-2.8306002943475517,2.2824817008277267,No,2.009430170059204,NW
2010.5,0.23199839364396566,0.7836634276552726,-1.0156618212992383,-2.8306002943475517,2.2824817008277267,No,-2.7755575615628914e-17,NW
2010.5833333333335,0.30069244678425544,0.7834780204282045,0.5422449046823764,-2.8306002943475517,2.2824817008277267,No,1.6264153718948364,NW
2010.6666666666667,0.14772643714007005,0.7832926132011363,0.9728846724218553,-2.8306002943475517,2.2824817008277267,No,1.9039037227630615,NW
2010.75,-0.0283928801468842,0.783107205974068,-0.7547143258271838,-2.8306002943475517,2.2824817008277267,No,3.469446951953614e-17,NW
2010.8333333333335,-0.1298088403570438,0.7829217987469999,-0.6531129583899561,-2.8306002943475517,2.2824817008277267,No,-2.7755575615628914e-17,NW
2010.9166666666667,-0.17313501771255735,0.7845573169084721,-0.6114222991959147,-2.8306002943475517,2.2824817008277267,No,0,NW
2011,-0.2274131946415292,0.7861928350699442,0.3241113588887542,-2.8306002943475517,2.2824817008277267,No,0.8828909993171692,NW
2011.0833333333335,-0.20412221320456148,0.7878283532314164,0.4248631005432134,-2.8306002943475517,2.2824817008277267,No,1.0085692405700684,NW
2011.1666666666667,-0.11376822385540437,0.7894638713928885,-0.6756956475374841,-2.8306002943475517,2.2824817008277267,No,4.163336342344337e-17,NW
2011.25,-0.13831495972366553,0.7910993895543608,0.9624643694933404,-2.8306002943475517,2.2824817008277267,No,1.6152487993240356,NW
2011.3333333333335,0.006900123140692999,0.7927349077158329,1.4111904124112962,-2.8306002943475517,2.2824817008277267,No,2.2108254432678223,NW
2011.4166666666667,0.3276379284628575,0.7943704258773051,0.5723905256647203,-2.8306002943475517,2.2824817008277267,No,1.6943988800048828,NW
2011.5,0.23199839364396566,0.7960059440387773,-1.028004337682743,-2.8306002943475517,2.2824817008277267,No,-2.7755575615628914e-17,NW
2011.5833333333335,0.30069244678425544,0.7976414622002495,-1.0983339089845048,-2.8306002943475517,2.2824817008277267,No,1.1102230246251565e-16,NW
2011.6666666666667,0.14772643714007005,0.7992769803617217,0.7152165837189115,-2.8306002943475517,2.2824817008277267,No,1.6622200012207031,NW
2011.75,-0.0283928801468842,0.8009124985231938,0.7531469761290005,-2.8306002943475517,2.2824817008277267,No,1.52566659450531,NW
2011.8333333333335,-0.1298088403570438,0.802548016684666,-0.6727391763276223,-2.8306002943475517,2.2824817008277267,No,-2.7755575615628914e-17,NW
2011.9166666666667,-0.17313501771255735,0.8041835348461381,-0.6310485171335808,-2.8306002943475517,2.2824817008277267,No,0,NW
2012,-0.2274131946415292,0.8058190530076104,-0.5784058583660812,-2.8306002943475517,2.2824817008277267,No,0,NW
2012.0833333333335,-0.20412221320456148,0.806306776037273,-0.6021845628327115,-2.8306002943475517,2.2824817008277267,No,0,NW
2012.1666666666667,-0.11376822385540437,0.8067944990669356,0.41586795372371044,-2.8306002943475517,2.2824817008277267,No,1.1088942289352417,NW
2012.25,-0.13831495972366553,0.8072822220965983,-0.6689672623729328,-2.8306002943475517,2.2824817008277267,No,-5.551115123125783e-17,NW
2012.3333333333335,0.006900123140692999,0.8077699451262609,1.1880891499489885,-2.8306002943475517,2.2824817008277267,No,2.0027592182159424,NW
2012.4166666666667,0.3276379284628575,0.8082576681559235,0.4284559620665218,-2.8306002943475517,2.2824817008277267,No,1.5643515586853027,NW
2012.5,0.23199839364396566,0.8087453911855861,-1.0407437848295518,-2.8306002943475517,2.2824817008277267,No,-2.7755575615628914e-17,NW
2012.5833333333335,0.30069244678425544,0.8092331142152488,0.7738075923436968,-2.8306002943475517,2.2824817008277267,No,1.8837331533432011,NW
2012.6666666666667,0.14772643714007005,0.8097208372449114,0.6800626676697668,-2.8306002943475517,2.2824817008277267,No,1.637509942054748,NW
2012.75,-0.0283928801468842,0.810208560274574,0.5653508581108356,-2.8306002943475517,2.2824817008277267,No,1.3471665382385254,NW
2012.8333333333335,-0.1298088403570438,0.8106962833042366,-0.6808874429471928,-2.8306002943475517,2.2824817008277267,No,-2.7755575615628914e-17,NW
2012.9166666666667,-0.17313501771255735,0.8111840063338992,-0.6380489886213419,-2.8306002943475517,2.2824817008277267,No,0,NW
2013,-0.2274131946415292,0.8116717293635619,-0.5842585347220327,-2.8306002943475517,2.2824817008277267,No,0,NW
2013.0833333333335,-0.20412221320456148,0.8121594523932245,-0.608037239188663,-2.8306002943475517,2.2824817008277267,No,0,NW
2013.1666666666667,-0.11376822385540437,0.8126471754228871,-0.6988789515674827,-2.8306002943475517,2.2824817008277267,No,4.163336342344337e-17,NW
2013.25,-0.13831495972366553,0.8088048212572067,-0.6704898615335411,-2.8306002943475517,2.2824817008277267,No,5.551115123125783e-17,NW
2013.3333333333335,0.006900123140692999,0.8049624670915262,-0.8118625902322192,-2.8306002943475517,2.2824817008277267,No,6.071532165918825e-18,NW
2013.4166666666667,0.3276379284628575,0.8011201129258457,-1.1287580413887033,-2.8306002943475517,2.2824817008277267,No,-5.551115123125783e-17,NW
2013.5,0.23199839364396566,0.7972777587601653,0.7582639257590161,-2.8306002943475517,2.2824817008277267,No,1.787540078163147,NW
2013.5833333333335,0.30069244678425544,0.7934354045944848,0.8039902869345535,-2.8306002943475517,2.2824817008277267,No,1.898118138313294,NW
2013.6666666666667,0.14772643714007005,0.7895930504288043,-0.9373194875688744,-2.8306002943475517,2.2824817008277267,No,0,NW
2013.75,-0.0283928801468842,0.7857506962631239,0.8642482954102496,-2.8306002943475517,2.2824817008277267,No,1.6216061115264893,NW
2013.8333333333335,-0.1298088403570438,0.7819083420974434,0.9325935724859798,-2.8306002943475517,2.2824817008277267,No,1.5846930742263794,NW
2013.9166666666667,-0.17313501771255735,0.778065987931763,-0.6049309702192056,-2.8306002943475517,2.2824817008277267,No,0,NW
2014,-0.2274131946415292,0.7742236337660825,-0.5468104391245533,-2.8306002943475517,2.2824817008277267,No,0,NW
2014.0833333333335,-0.20412221320456148,0.770381279600402,-0.5662590663958406,-2.8306002943475517,2.2824817008277267,No,0,NW
2014.1666666666667,-0.11376822385540437,0.7665389254347216,-0.6527707015793172,-2.8306002943475517,2.2824817008277267,No,4.163336342344337e-17,NW
2014.25,-0.13831495972366553,0.7626965712690411,1.3541726372644391,-2.8306002943475517,2.2824817008277267,No,1.9785542488098147,NW
2014.3333333333335,0.006900123140692999,0.7588542171033607,0.6581467408411513,-2.8306002943475517,2.2824817008277267,No,1.423901081085205,NW
2014.4166666666667,0.3276379284628575,0.752378472761558,0.6024865837761949,-2.8306002943475517,2.2824817008277267,No,1.6825029850006104,NW
2014.5,0.23199839364396566,0.7459027284197554,0.47133419802752663,-2.8306002943475517,2.2824817008277267,No,1.4492353200912476,NW
2014.5833333333335,0.30069244678425544,0.7394269840779527,0.9607500816957751,-2.8306002943475517,2.2824817008277267,No,2.0008695125579834,NW
2014.6666666666667,0.14772643714007005,0.7329512397361501,1.650382065097657,-2.8306002943475517,2.2824817008277267,No,2.531059741973877,NW
2014.75,-0.0283928801468842,0.7264754953943474,1.6429160343497045,-2.8306002943475517,2.2824817008277267,No,2.340998649597168,NW
2014.8333333333335,-0.1298088403570438,0.7199997510525448,1.035088396669917,-2.8306002943475517,2.2824817008277267,No,1.6252793073654177,NW
2014.9166666666667,-0.17313501771255735,0.7135240067107421,0.6855110649797816,-2.8306002943475517,2.2824817008277267,No,1.2259000539779663,NW
2015,-0.2274131946415292,0.7070482623689394,-0.47963506772741016,-2.8306002943475517,2.2824817008277267,No,0,NW
2015.0833333333335,-0.20412221320456148,0.7005725180271367,-0.49645030482257524,-2.8306002943475517,2.2824817008277267,No,0,NW
2015.1666666666667,-0.11376822385540437,0.6940967736853341,-0.5803285498299297,-2.8306002943475517,2.2824817008277267,No,4.163336342344337e-17,NW
2015.25,-0.13831495972366553,0.6876210293435314,-0.5493060696198659,-2.8306002943475517,2.2824817008277267,No,-5.551115123125783e-17,NW
2015.3333333333335,0.006900123140692999,0.6811452850017288,-0.6880454081424218,-2.8306002943475517,2.2824817008277267,No,6.071532165918825e-18,NW
2015.4166666666667,0.3276379284628575,0.6746695406599261,0.8510641510554393,-2.8306002943475517,2.2824817008277267,No,1.8533716201782229,NW
2015.5,0.23199839364396566,0.6681937963181235,0.5443752519782186,-2.8306002943475517,2.2824817008277267,No,1.4445674419403076,NW
2015.5833333333335,0.30069244678425544,0.6627931977976024,0.8143069283933008,-2.8306002943475517,2.2824817008277267,No,1.7777925729751587,NW
2015.6666666666667,0.14772643714007005,0.6573925992770814,0.6800513279627315,-2.8306002943475517,2.2824817008277267,No,1.4851703643798828,NW
2015.75,-0.0283928801468842,0.6519920007565603,0.7663184914661296,-2.8306002943475517,2.2824817008277267,No,1.3899176120758057,NW
2015.8333333333335,-0.1298088403570438,0.6465914022360392,1.1183521350814538,-2.8306002943475517,2.2824817008277267,No,1.635134696960449,NW
2015.9166666666667,-0.17313501771255735,0.6411908037155181,0.823632656227264,-2.8306002943475517,2.2824817008277267,No,1.2916884422302246,NW
2016,-0.2274131946415292,0.6357902051949971,0.74326400068463,-2.8306002943475517,2.2824817008277267,No,1.151641011238098,NW
2016.0833333333335,-0.20412221320456148,0.630389606674476,0.7092177788018138,-2.8306002943475517,2.2824817008277267,No,1.1354851722717283,NW
2016.1666666666667,-0.11376822385540437,0.6249890081539549,-0.5112207842985504,-2.8306002943475517,2.2824817008277267,No,4.163336342344337e-17,NW
2016.25,-0.13831495972366553,0.6195884096334339,-0.48127344990976834,-2.8306002943475517,2.2824817008277267,No,0,NW
2016.3333333333335,0.006900123140692999,0.6141878111129128,-0.6210879342536058,-2.8306002943475517,2.2824817008277267,No,6.071532165918825e-18,NW
2016.4166666666667,0.3276379284628575,0.6087872125923917,1.124077388089038,-2.8306002943475517,2.2824817008277267,No,2.060502529144287,NW
2016.5,0.23199839364396566,0.6033866140718706,-0.8353850077158362,-2.8306002943475517,2.2824817008277267,No,-2.7755575615628914e-17,NW
2016.5833333333335,0.30069244678425544,0.5979860155513496,-0.898678462335605,-2.8306002943475517,2.2824817008277267,No,0,NW
2016.6666666666667,0.14772643714007005,0.5925854170308285,-0.7403118541708985,-2.8306002943475517,2.2824817008277267,No,0,NW
2016.75,-0.0283928801468842,0.5880002998203412,-0.559607419673457,-2.8306002943475517,2.2824817008277267,No,3.469446951953614e-17,NW
2016.8333333333335,-0.1298088403570438,0.5834151826098539,-0.45360634225281016,-2.8306002943475517,2.2824817008277267,No,-2.7755575615628914e-17,NW
2016.9166666666667,-0.17313501771255735,0.5788300653993665,0.8094382616775098,-2.8306002943475517,2.2824817008277267,No,1.2151333093643188,NW
2017,-0.2274131946415292,0.5742449481888793,-0.3468317535473501,-2.8306002943475517,2.2824817008277267,No,0,NW
2017.0833333333335,-0.20412221320456148,0.569659830978392,-0.36553761777383054,-2.8306002943475517,2.2824817008277267,No,0,NW
2017.1666666666667,-0.11376822385540437,0.5650747137679047,0.46193936684943193,-2.8306002943475517,2.2824817008277267,No,0.9132458567619323,NW
2017.25,-0.13831495972366553,0.5604895965574175,1.2943513946603886,-2.8306002943475517,2.2824817008277267,No,1.7165260314941406,NW
2017.3333333333335,0.006900123140692999,0.5559044793469301,0.9872002374095326,-2.8306002943475517,2.2824817008277267,No,1.5500048398971558,NW
2017.4166666666667,0.3276379284628575,0.5513193621364428,0.7765120077634317,-2.8306002943475517,2.2824817008277267,No,1.655469298362732,NW
2017.5,0.23199839364396566,0.5467342449259556,-0.7787326385699213,-2.8306002943475517,2.2824817008277267,No,-2.7755575615628914e-17,NW
2017.5833333333335,0.30069244678425544,0.5421491277154683,-0.8428415744997237,-2.8306002943475517,2.2824817008277267,No,0,NW
2017.6666666666667,0.14772643714007005,0.5375640105049809,-0.685290447645051,-2.8306002943475517,2.2824817008277267,No,0,NW
2017.75,-0.0283928801468842,0.5329788932944937,-0.5045860131476094,-2.8306002943475517,2.2824817008277267,No,3.469446951953614e-17,NW
2017.8333333333335,-0.1298088403570438,0.5283937760840064,-0.39858493572696263,-2.8306002943475517,2.2824817008277267,No,-2.7755575615628914e-17,NW
2017.9166666666667,-0.17313501771255735,0.5262085008771535,-0.3530734831645962,-2.8306002943475517,2.2824817008277267,No,0,NW
2018,-0.2274131946415292,0.5240232256703008,-0.2966100310287716,-2.8306002943475517,2.2824817008277267,No,0,NW
2018.0833333333335,-0.20412221320456148,0.5218379504634479,-0.31771573725888647,-2.8306002943475517,2.2824817008277267,No,0,NW
2018.1666666666667,-0.11376822385540437,0.5196526752565951,-0.4058844514011907,-2.8306002943475517,2.2824817008277267,No,-1.3877787807814457e-17,NW
2018.25,-0.13831495972366553,0.5174674000497423,-0.3791524403260768,-2.8306002943475517,2.2824817008277267,No,0,NW
2018.3333333333335,0.006900123140692999,0.5152821248428895,-0.5221822479835825,-2.8306002943475517,2.2824817008277267,No,6.071532165918825e-18,NW
2018.4166666666667,0.3276379284628575,0.5130968496360366,-0.8407347780988941,-2.8306002943475517,2.2824817008277267,No,5.551115123125783e-17,NW
2018.5,0.23199839364396566,0.5109115744291839,1.0933173297097485,-2.8306002943475517,2.2824817008277267,No,1.836227297782898,NW
2018.5833333333335,0.30069244678425544,0.508726299222331,-0.8094187460065865,-2.8306002943475517,2.2824817008277267,No,0,NW
2018.6666666666667,0.14772643714007005,0.5065410240154783,-0.6542674611555483,-2.8306002943475517,2.2824817008277267,No,0,NW
2018.75,-0.0283928801468842,0.5043557488086254,-0.47596286866174126,-2.8306002943475517,2.2824817008277267,No,-2.0816681711721685e-17,NW
2018.8333333333335,-0.1298088403570438,0.5021704736017726,-0.3723616332447288,-2.8306002943475517,2.2824817008277267,No,-2.7755575615628914e-17,NW
2018.9166666666667,-0.17313501771255735,0.4999851983949198,-0.32685018068236243,-2.8306002943475517,2.2824817008277267,No,0,NW
2019,-0.2274131946415292,0.497799923188067,-0.2703867285465378,-2.8306002943475517,2.2824817008277267,No,0,NW
2019.0833333333335,-0.20412221320456148,0.502284653158911,-0.29816243995434955,-2.8306002943475517,2.2824817008277267,No,0,NW
2019.1666666666667,-0.11376822385540437,0.506769383129755,-0.3930011592743506,-2.8306002943475517,2.2824817008277267,No,-1.3877787807814457e-17,NW
2019.25,-0.13831495972366553,0.511254113100599,-0.37293915337693345,-2.8306002943475517,2.2824817008277267,No,0,NW
2019.3333333333335,0.006900123140692999,0.5157388430714429,-0.5226389662121359,-2.8306002943475517,2.2824817008277267,No,6.071532165918825e-18,NW
2019.4166666666667,0.3276379284628575,0.520223573042287,-0.8478615015051445,-2.8306002943475517,2.2824817008277267,No,-5.551115123125783e-17,NW
2019.5,0.23199839364396566,0.5247083030131309,0.6990347088299639,-2.8306002943475517,2.2824817008277267,No,1.4557414054870603,NW
2019.5833333333335,0.30069244678425544,0.5291930329839749,-0.8298854797682303,-2.8306002943475517,2.2824817008277267,No,0,NW
2019.6666666666667,0.14772643714007005,0.533677762954819,-0.681404200094889,-2.8306002943475517,2.2824817008277267,No,0,NW
2019.75,-0.0283928801468842,0.5381624929256629,-0.5097696127787786,-2.8306002943475517,2.2824817008277267,No,3.469446951953614e-17,NW
2019.8333333333335,-0.1298088403570438,0.5426472228965069,-0.41283838253946314,-2.8306002943475517,2.2824817008277267,No,-2.7755575615628914e-17,NW
2019.9166666666667,-0.17313501771255735,0.5471319528673508,-0.3739969351547935,-2.8306002943475517,2.2824817008277267,No,0,NW
2020,-0.2274131946415292,0.5516166828381949,-0.32420348819666567,-2.8306002943475517,2.2824817008277267,No,0,NW
2020.0833333333335,-0.20412221320456148,0.5561014128090388,0.574715372367416,-2.8306002943475517,2.2824817008277267,No,0.9266945719718933,NW
2020.1666666666667,-0.11376822385540437,0.5605861427798828,0.4494242227991543,-2.8306002943475517,2.2824817008277267,No,0.8962421417236327,NW
2020.25,-0.13831495972366553,0.5696809337008819,-0.4313659739772164,-2.8306002943475517,2.2824817008277267,No,0,NW
2020.3333333333335,0.006900123140692999,0.578775724621881,1.395964252716552,-2.8306002943475517,2.2824817008277267,No,1.981640100479126,NW
2020.4166666666667,0.3276379284628575,0.5878705155428801,1.121944969003906,-2.8306002943475517,2.2824817008277267,No,2.0374534130096436,NW
2020.5,0.23199839364396566,0.5969653064638791,-0.8289637001078448,-2.8306002943475517,2.2824817008277267,No,-2.7755575615628914e-17,NW
2020.5833333333335,0.30069244678425544,0.6060600973848782,0.8880953018620552,-2.8306002943475517,2.2824817008277267,No,1.794847846031189,NW
2020.6666666666667,0.14772643714007005,0.6151548883058773,0.6980527174846558,-2.8306002943475517,2.2824817008277267,No,1.460934042930603,NW
2020.75,-0.0283928801468842,0.6242496792268764,-0.5958567990799921,-2.8306002943475517,2.2824817008277267,No,3.469446951953614e-17,NW
2020.8333333333335,-0.1298088403570438,0.6333444701478754,-0.5035356297908317,-2.8306002943475517,2.2824817008277267,No,-2.7755575615628914e-17,NW
2020.9166666666667,-0.17313501771255735,0.6424392610688745,0.7394409978088441,-2.8306002943475517,2.2824817008277267,No,1.2087452411651611,NW
2021,-0.2274131946415292,0.6515340519898736,-0.42412085734834437,-2.8306002943475517,2.2824817008277267,No,0,NW
2021.0833333333335,-0.20412221320456148,0.6606288429108726,-0.4565066297063112,-2.8306002943475517,2.2824817008277267,No,0,NW
2021.1666666666667,-0.11376822385540437,0.6697236338318717,-0.5559554099764673,-2.8306002943475517,2.2824817008277267,No,4.163336342344337e-17,NW
2021.25,-0.13831495972366553,0.6788184247528708,1.0720948349509583,-2.8306002943475517,2.2824817008277267,No,1.6125982999801636,NW
2021.3333333333335,0.006900123140692999,0.6879132156738699,0.6927606186286743,-2.8306002943475517,2.2824817008277267,No,1.3875739574432373,NW
2021.4166666666667,0.3276379284628575,0.695925924078032,-1.0235638525408894,-2.8306002943475517,2.2824817008277267,No,5.551115123125783e-17,NW
2021.5,0.23199839364396566,0.7039386324821941,-0.9359370261261598,-2.8306002943475517,2.2824817008277267,No,-2.7755575615628914e-17,NW
2021.5833333333335,0.30069244678425544,0.7119513408863563,0.466087367724896,-2.8306002943475517,2.2824817008277267,No,1.4787311553955078,NW
2021.6666666666667,0.14772643714007005,0.7199640492905184,1.171403246403274,-2.8306002943475517,2.2824817008277267,No,2.0390937328338623,NW
2021.75,-0.0283928801468842,0.7279767576946805,-0.6995838775477963,-2.8306002943475517,2.2824817008277267,No,3.469446951953614e-17,NW
2021.8333333333335,-0.1298088403570438,0.7359894660988426,-0.6061806257417989,-2.8306002943475517,2.2824817008277267,No,-2.7755575615628914e-17,NW
2021.9166666666667,-0.17313501771255735,0.7440021745030049,-0.5708671567904475,-2.8306002943475517,2.2824817008277267,No,0,NW
2022,-0.2274131946415292,0.752014882907167,-0.5246016882656378,-2.8306002943475517,2.2824817008277267,No,0,NW
2022.0833333333335,-0.20412221320456148,0.7600275913113291,-0.5559053781067677,-2.8306002943475517,2.2824817008277267,No,0,NW
2022.1666666666667,-0.11376822385540437,0.7680402997154913,-0.6542720758600868,-2.8306002943475517,2.2824817008277267,No,4.163336342344337e-17,NW
2022.25,-0.13831495972366553,0.7760530081196534,-0.6377380483959878,-2.8306002943475517,2.2824817008277267,No,5.551115123125783e-17,NW
2022.3333333333335,0.006900123140692999,0.7840657165238155,-0.7909658396645085,-2.8306002943475517,2.2824817008277267,No,6.071532165918825e-18,NW
2022.4166666666667,0.3276379284628575,0.7920784249279776,0.4270536232250707,-2.8306002943475517,2.2824817008277267,No,1.5467699766159058,NW
2022.5,0.23199839364396566,0.8000911333321398,0.2953947230925592,-2.8306002943475517,2.2824817008277267,No,1.3274842500686646,NW
2022.5833333333335,0.30069244678425544,0.8084380837432138,0.6721416424003871,-2.8306002943475517,2.2824817008277267,No,1.7812721729278564,NW
2022.6666666666667,0.14772643714007005,0.8167850341542878,1.0874575800667263,-2.8306002943475517,2.2824817008277267,No,2.051969051361084,NW
2022.75,-0.0283928801468842,0.8251319845653619,0.5012553900196938,-2.8306002943475517,2.2824817008277267,No,1.2979944944381714,NW
2022.8333333333335,-0.1298088403570438,0.8334789349764359,0.7593043345111622,-2.8306002943475517,2.2824817008277267,No,1.4629744291305542,NW
2022.9166666666667,-0.17313501771255735,0.8418258853875099,0.7787592933052722,-2.8306002943475517,2.2824817008277267,No,1.4474501609802246,NW
2023,-0.2274131946415292,0.8501728357985839,0.8094977727070808,-2.8306002943475517,2.2824817008277267,No,1.4322574138641355,NW
2023.0833333333335,-0.20412221320456148,0.8585197862096579,0.27261737393246466,-2.8306002943475517,2.2824817008277267,No,0.927014946937561,NW
2023.1666666666667,-0.11376822385540437,0.8668667366207319,0.383442019346794,-2.8306002943475517,2.2824817008277267,No,1.1365405321121216,NW
2023.25,-0.13831495972366553,0.8752136870318059,1.0368980694905656,-2.8306002943475517,2.2824817008277267,No,1.773796796798706,NW
2023.3333333333335,0.006900123140692999,0.8835606374428799,1.104549734602279,-2.8306002943475517,2.2824817008277267,No,1.995010495185852,NW
2023.4166666666667,0.3276379284628575,0.891907587853954,0.4852959782434303,-2.8306002943475517,2.2824817008277267,No,1.7048414945602417,NW
2023.5,0.23199839364396566,0.900254538265028,0.04998040167865281,-2.8306002943475517,2.2824817008277267,No,1.1822333335876465,NW
2023.5833333333335,0.30069244678425544,0.908601488676102,-1.2092939354603573,-2.8306002943475517,2.2824817008277267,No,1.1102230246251565e-16,NW
2023.6666666666667,0.14772643714007005,0.916948439087176,0.9837395925380128,-2.8306002943475517,2.2824817008277267,No,2.048414468765259,NW
2023.75,-0.0283928801468842,0.9254702344915136,1.7963387642771966,-2.8306002943475517,2.2824817008277267,No,2.693416118621826,NW
2023.8333333333335,-0.1298088403570438,0.933992029895851,0.880491669508129,-2.8306002943475517,2.2824817008277267,No,1.684674859046936,NW
2023.9166666666667,-0.17313501771255735,0.9425138253001885,0.3746815657186434,-2.8306002943475517,2.2824817008277267,No,1.1440603733062744,NW
2024,-0.2274131946415292,0.951035620704526,0.33170761200768195,-2.8306002943475517,2.2824817008277267,No,1.0553300380706787,NW
2024.0833333333335,-0.20412221320456148,0.9595574161088635,0.9120096222681223,-2.8306002943475517,2.2824817008277267,No,1.6674448251724243,NW
2024.1666666666667,-0.11376822385540437,0.9680792115132009,0.15955555611203986,-2.8306002943475517,2.2824817008277267,No,1.0138665437698364,NW
2024.25,-0.13831495972366553,0.9766010069175384,0.7039451549316762,-2.8306002943475517,2.2824817008277267,No,1.542231202125549,NW
2024.3333333333335,0.006900123140692999,0.9851228023218759,-0.9920229254625689,-2.8306002943475517,2.2824817008277267,No,6.071532165918825e-18,NW
2024.4166666666667,0.3276379284628575,0.9936445977262133,-1.3212825261890708,-2.8306002943475517,2.2824817008277267,No,-5.551115123125783e-17,NW
2024.5,0.23199839364396566,1.002166393130551,-1.2341647867745165,-2.8306002943475517,2.2824817008277267,No,8.326672684688674e-17,NW
2024.5833333333335,0.30069244678425544,1.0106881885348882,-1.3113806353191437,-2.8306002943475517,2.2824817008277267,No,-1.1102230246251565e-16,NW
2024.6666666666667,0.14772643714007005,1.0192099839392257,-1.1669364210792956,-2.8306002943475517,2.2824817008277267,No,1.1102230246251565e-16,NW
2024.75,-0.0283928801468842,1.0277317793435632,0.4657073873862678,-2.8306002943475517,2.2824817008277267,No,1.4650462865829468,NW
2024.8333333333335,-0.1298088403570438,1.0362535747479007,0.45420020217072765,-2.8306002943475517,2.2824817008277267,No,1.3606449365615845,NW
2024.9166666666667,-0.17313501771255735,1.0443578654812926,0.39176750772290303,-2.8306002943475517,2.2824817008277267,No,1.2629903554916382,NW
2025,-0.2274131946415292,1.0524621562146845,0.11450692183443745,-2.8306002943475517,2.2824817008277267,No,0.9395558834075928,NW
2025.0833333333335,-0.20412221320456148,1.0605664469480764,0.08635771861854558,-2.8306002943475517,2.2824817008277267,No,0.9428019523620605,NW
2025.1666666666667,-0.11376822385540437,1.0686707376814684,-0.026585384214095065,-2.8306002943475517,2.2824817008277267,No,0.9283171296119689,NW
2025.25,-0.13831495972366553,1.0767750284148603,0.6672410202141397,-2.8306002943475517,2.2824817008277267,No,1.6057010889053345,NW
2025.3333333333335,0.006900123140692999,1.0848793191482522,0.4667579217170972,-2.8306002943475517,2.2824817008277267,No,1.5585373640060425,NW
2025.4166666666667,0.3276379284628575,1.0929836098816443,-0.22411789912331037,-2.8306002943475517,2.2824817008277267,No,1.1965036392211914,NW
2025.5,0.23199839364396566,1.1010879006150363,-0.3390810910119315,-2.8306002943475517,2.2824817008277267,No,0.9940052032470704,NW
2025.5833333333335,0.30069244678425544,1.1091921913484282,-1.4098846381326835,-2.8306002943475517,2.2824817008277267,No,1.1102230246251565e-16,NW
2025.6666666666667,0.14772643714007005,1.11729648208182,-1.2650229192218903,-2.8306002943475517,2.2824817008277267,No,-1.1102230246251565e-16,NW
2025.75,-0.0283928801468842,1.125400772815212,-1.0970078926683278,-2.8306002943475517,2.2824817008277267,No,3.469446951953614e-17,NW
2025.8333333333335,-0.1298088403570438,1.133505063548604,0.25799010188168214,-2.8306002943475517,2.2824817008277267,No,1.2616863250732422,NW
2025.9166666666667,-0.17313501771255735,1.1416093542819958,-0.9684743365694385,-2.8306002943475517,2.2824817008277267,No,0,NW
1981.6666666666667,0.27710747038700406,0.05043078862303252,-0.3275382590100366,-3.1792510143217303,2.7799959933777876,No,0,SW
1981.75,0.2786874560257821,0.05500971142394385,-0.33369716744972594,-3.1792510143217303,2.7799959933777876,No,0,SW
1981.8333333333335,0.09069318809944595,0.059588634224855185,1.5584112051720367,-3.1792510143217303,2.7799959933777876,No,1.708693027496338,SW
1981.9166666666667,-0.163462886753486,0.06416755702576651,1.8045637127538425,-3.1792510143217303,2.7799959933777876,No,1.705268383026123,SW
1982,-0.3172074460743796,0.06874647982667785,0.24846096624770175,-3.1792510143217303,2.7799959933777876,No,0,SW
1982.0833333333335,-0.23558178832785825,0.07332540262758917,0.16225638570026907,-3.1792510143217303,2.7799959933777876,No,0,SW
1982.1666666666667,-0.20102161686555228,0.07790432542850051,0.12311729143705177,-3.1792510143217303,2.7799959933777876,No,0,SW
1982.25,-0.1847619312548795,0.08248324822941185,0.10227868302546765,-3.1792510143217303,2.7799959933777876,No,0,SW
1982.3333333333335,-0.029543956033047082,0.08706217103032318,-0.0575182149972761,-3.1792510143217303,2.7799959933777876,No,0,SW
1982.4166666666667,0.07729912911386608,0.0916410938312345,-0.16894022294510058,-3.1792510143217303,2.7799959933777876,No,0,SW
1982.5,0.10778766953414907,0.09622001663214584,-0.20400768616629492,-3.1792510143217303,2.7799959933777876,No,0,SW
1982.5833333333335,0.3000047171217919,0.10079893943305718,-0.40080365655484906,-3.1792510143217303,2.7799959933777876,No,0,SW
1982.6666666666667,0.27710747038700406,0.1053778622339685,-0.38248533262097256,-3.1792510143217303,2.7799959933777876,No,0,SW
1982.75,0.2786874560257821,0.10995678503487984,-0.3886442410606619,-3.1792510143217303,2.7799959933777876,No,0,SW
1982.8333333333335,0.09069318809944595,0.11453570783579117,-0.20522889593523713,-3.1792510143217303,2.7799959933777876,No,-1.3877787807814457e-17,SW
1982.9166666666667,-0.163462886753486,0.11953354120544174,0.04392934554804426,-3.1792510143217303,2.7799959933777876,No,0,SW
1983,-0.3172074460743796,0.1245313745750923,0.19267607149928734,-3.1792510143217303,2.7799959933777876,No,0,SW
1983.0833333333335,-0.23558178832785825,0.12952920794474285,0.10605258038311541,-3.1792510143217303,2.7799959933777876,No,0,SW
