x,seasonal,trend,remainder,remainder_l1,remainder_l2,anomaly,observed,Zone
1983.75,-0.039466530226005284,0.18639464870071004,-0.14692811847470477,-2.8346956661304272,2.292970338997111,No,-1.3877787807814457e-17,NW
1983.8333333333335,-0.13948103117422114,0.19228328534875946,1.6246543631808086,-2.8346956661304272,2.292970338997111,No,1.677456617355347,NW
1983.9166666666667,-0.15686124801418797,0.19817192199680891,1.3049203097515099,-2.8346956661304272,2.292970338997111,No,1.3462309837341309,NW
1984,-0.2324313312403216,0.20406055864485836,0.028370772595463223,-2.8346956661304272,2.292970338997111,No,0,NW
1984.0833333333335,-0.18711599640623805,0.21052996226135728,-0.023413965855119234,-2.8346956661304272,2.292970338997111,No,0,NW
1984.1666666666667,-0.12156384917817141,0.2169993658778562,-0.0954355166996848,-2.8346956661304272,2.292970338997111,No,0,NW
1984.25,-0.14468722974601794,0.22346876949435512,-0.07878153974833718,-2.8346956661304272,2.292970338997111,No,0,NW
1984.3333333333335,0.02964622177474523,0.22993817311085404,-0.25958439488559926,-2.8346956661304272,2.292970338997111,No,1.734723475976807e-17,NW
1984.4166666666667,0.3210534283904175,0.23640757672735296,-0.5574610051177704,-2.8346956661304272,2.292970338997111,No,5.551115123125783e-17,NW
1984.5,0.21789119143775643,0.24287698034385188,1.1480424914416583,-2.8346956661304272,2.292970338997111,No,1.6088106632232666,NW
1984.5833333333335,0.32061041804018214,0.2493463839603508,-0.569956802000533,-2.8346956661304272,2.292970338997111,No,-5.551115123125783e-17,NW
1984.6666666666667,0.13240595884365589,0.25581578757684975,-0.38822174642050566,-2.8346956661304272,2.292970338997111,No,-2.7755575615628914e-17,NW
1984.75,-0.039466530226005284,0.26228519119334864,-0.22281866096734337,-2.8346956661304272,2.292970338997111,No,-1.3877787807814457e-17,NW
1984.8333333333335,-0.13948103117422114,0.2687545948098476,-0.12927356363562645,-2.8346956661304272,2.292970338997111,No,0,NW
1984.9166666666667,-0.15686124801418797,0.2752239984263465,-0.11836275041215852,-2.8346956661304272,2.292970338997111,No,0,NW
1985,-0.2324313312403216,0.28169340204284543,-0.049262070802523844,-2.8346956661304272,2.292970338997111,No,0,NW
1985.0833333333335,-0.18711599640623805,0.2881628056593443,-0.10104680925310627,-2.8346956661304272,2.292970338997111,No,0,NW
1985.1666666666667,-0.12156384917817141,0.29463220927584327,-0.17306836009767185,-2.8346956661304272,2.292970338997111,No,1.3877787807814457e-17,NW
1985.25,-0.14468722974601794,0.30128578819744545,-0.1565985584514275,-2.8346956661304272,2.292970338997111,No,0,NW
1985.3333333333335,0.02964622177474523,0.3079393671190476,-0.33758558889379287,-2.8346956661304272,2.292970338997111,No,-1.0408340855860843e-17,NW
1985.4166666666667,0.3210534283904175,0.3145929460406498,-0.6356463744310673,-2.8346956661304272,2.292970338997111,No,0,NW
1985.5,0.21789119143775643,0.32124652496225203,1.1364923762208412,-2.8346956661304272,2.292970338997111,No,1.6756300926208496,NW
1985.5833333333335,0.32061041804018214,0.3279001038838542,-0.6485105219240364,-2.8346956661304272,2.292970338997111,No,0,NW
1985.6666666666667,0.13240595884365589,0.3345536828054564,-0.4669596416491123,-2.8346956661304272,2.292970338997111,No,-2.7755575615628914e-17,NW
1985.75,-0.039466530226005284,0.34120726172705856,-0.3017407315010533,-2.8346956661304272,2.292970338997111,No,-1.3877787807814457e-17,NW
1985.8333333333335,-0.13948103117422114,0.34786084064866074,-0.2083798094744396,-2.8346956661304272,2.292970338997111,No,0,NW
1985.9166666666667,-0.15686124801418797,0.3545144195702629,-0.19765317155607495,-2.8346956661304272,2.292970338997111,No,0,NW
1986,-0.2324313312403216,0.3611679984918651,-0.1287366672515435,-2.8346956661304272,2.292970338997111,No,0,NW
1986.0833333333335,-0.18711599640623805,0.3678215774134673,-0.18070558100722928,-2.8346956661304272,2.292970338997111,No,0,NW
1986.1666666666667,-0.12156384917817141,0.3744751563350695,-0.2529113071568981,-2.8346956661304272,2.292970338997111,No,1.3877787807814457e-17,NW
1986.25,-0.14468722974601794,0.3811287352566717,-0.23644150551065374,-2.8346956661304272,2.292970338997111,No,0,NW
1986.3333333333335,0.02964622177474523,0.38778231417827386,-0.4174285359530191,-2.8346956661304272,2.292970338997111,No,-1.0408340855860843e-17,NW
1986.4166666666667,0.3210534283904175,0.39398301641131905,-0.7150364448017366,-2.8346956661304272,2.292970338997111,No,0,NW
1986.5,0.21789119143775643,0.40018371864436425,-0.6180749100821207,-2.8346956661304272,2.292970338997111,No,0,NW
1986.5833333333335,0.32061041804018214,0.4063844208774094,-0.7269948389175915,-2.8346956661304272,2.292970338997111,No,0,NW
1986.6666666666667,0.13240595884365589,0.4125851231104546,1.309964829682242,-2.8346956661304272,2.292970338997111,No,1.8549559116363525,NW
1986.75,-0.039466530226005284,0.4187858253434998,1.1461634786633284,-2.8346956661304272,2.292970338997111,No,1.5254827737808228,NW
1986.8333333333335,-0.13948103117422114,0.424986527576545,-0.2855054964023238,-2.8346956661304272,2.292970338997111,No,2.7755575615628914e-17,NW
1986.9166666666667,-0.15686124801418797,0.4311872298095901,-0.27432598179540213,-2.8346956661304272,2.292970338997111,No,2.7755575615628914e-17,NW
1987,-0.2324313312403216,0.4373879320426353,-0.20495660080231373,-2.8346956661304272,2.292970338997111,No,0,NW
1987.0833333333335,-0.18711599640623805,0.4435886342756805,-0.25647263786944247,-2.8346956661304272,2.292970338997111,No,0,NW
1987.1666666666667,-0.12156384917817141,0.4497893365087257,0.9616140188187376,-2.8346956661304272,2.292970338997111,No,1.289839506149292,NW
1987.25,-0.14468722974601794,0.4559900387417709,-0.31130280899575297,-2.8346956661304272,2.292970338997111,No,0,NW
1987.3333333333335,0.02964622177474523,0.46219074097481605,-0.4918369627495613,-2.8346956661304272,2.292970338997111,No,-1.0408340855860843e-17,NW
1987.4166666666667,0.3210534283904175,0.46839144320786125,-0.7894448715982787,-2.8346956661304272,2.292970338997111,No,5.551115123125783e-17,NW
1987.5,0.21789119143775643,0.47459214544090644,-0.6924833368786629,-2.8346956661304272,2.292970338997111,No,-5.551115123125783e-17,NW
1987.5833333333335,0.32061041804018214,0.47735263642606474,-0.7979630544662468,-2.8346956661304272,2.292970338997111,No,5.551115123125783e-17,NW
1987.6666666666667,0.13240595884365589,0.4801131274112231,1.1745044580566444,-2.8346956661304272,2.292970338997111,No,1.7870235443115234,NW
1987.75,-0.039466530226005284,0.4828736183963814,1.1834883395334814,-2.8346956661304272,2.292970338997111,No,1.6268954277038574,NW
1987.8333333333335,-0.13948103117422114,0.48563410938153967,-0.34615307820731855,-2.8346956661304272,2.292970338997111,No,-2.7755575615628914e-17,NW
1987.9166666666667,-0.15686124801418797,0.48839460036669796,-0.33153335235251,-2.8346956661304272,2.292970338997111,No,-2.7755575615628914e-17,NW
1988,-0.2324313312403216,0.4911550913518563,-0.25872376011153475,-2.8346956661304272,2.292970338997111,No,-2.7755575615628914e-17,NW
1988.0833333333335,-0.18711599640623805,0.4939155823370146,-0.30679958593077655,-2.8346956661304272,2.292970338997111,No,0,NW
1988.1666666666667,-0.12156384917817141,0.4966760733221729,0.7421457285461228,-2.8346956661304272,2.292970338997111,No,1.1172579526901243,NW
1988.25,-0.14468722974601794,0.49943656430733124,-0.3547493345613133,-2.8346956661304272,2.292970338997111,No,0,NW
1988.3333333333335,0.02964622177474523,0.5021970552924895,-0.5318432770672347,-2.8346956661304272,2.292970338997111,No,4.5102810375396984e-17,NW
1988.4166666666667,0.3210534283904175,0.5049575462776479,1.2472140466942394,-2.8346956661304272,2.292970338997111,No,2.0732250213623047,NW
1988.5,0.21789119143775643,0.5077180372628062,0.9142077707348623,-2.8346956661304272,2.292970338997111,No,1.6398169994354248,NW
1988.5833333333335,0.32061041804018214,0.5104785282479645,-0.8310889462881466,-2.8346956661304272,2.292970338997111,No,5.551115123125783e-17,NW
1988.6666666666667,0.13240595884365589,0.5132390192331228,-0.6456449780767787,-2.8346956661304272,2.292970338997111,No,-2.7755575615628914e-17,NW
1988.75,-0.039466530226005284,0.5132052368941467,-0.4737387066681414,-2.8346956661304272,2.292970338997111,No,-1.3877787807814457e-17,NW
1988.8333333333335,-0.13948103117422114,0.5131714545551705,1.1681847005967119,-2.8346956661304272,2.292970338997111,No,1.5418751239776614,NW
1988.9166666666667,-0.15686124801418797,0.5131376722161944,0.903665868965108,-2.8346956661304272,2.292970338997111,No,1.2599422931671145,NW
1989,-0.2324313312403216,0.5131038898772183,0.6142243062541556,-2.8346956661304272,2.292970338997111,No,0.8948968648910524,NW
1989.0833333333335,-0.18711599640623805,0.5130701075382422,0.7015967054039456,-2.8346956661304272,2.292970338997111,No,1.0275508165359497,NW
1989.1666666666667,-0.12156384917817141,0.5130363251992661,0.6450618333661123,-2.8346956661304272,2.292970338997111,No,1.036534309387207,NW
1989.25,-0.14468722974601794,0.51300254286029,-0.36831531311427207,-2.8346956661304272,2.292970338997111,No,0,NW
1989.3333333333335,0.02964622177474523,0.512968760521314,1.248699619602134,-2.8346956661304272,2.292970338997111,No,1.7913146018981934,NW
1989.4166666666667,0.3210534283904175,0.5129349781823379,0.9051574684043565,-2.8346956661304272,2.292970338997111,No,1.7391458749771118,NW
1989.5,0.21789119143775643,0.5129011958433618,0.6641138951438086,-2.8346956661304272,2.292970338997111,No,1.3949062824249268,NW
1989.5833333333335,0.32061041804018214,0.5128674135043857,0.941443943319629,-2.8346956661304272,2.292970338997111,No,1.7749217748641968,NW
1989.6666666666667,0.13240595884365589,0.5128336311654096,-0.6452395900090655,-2.8346956661304272,2.292970338997111,No,-2.7755575615628914e-17,NW
1989.75,-0.039466530226005284,0.5127998488264335,1.355732957949865,-2.8346956661304272,2.292970338997111,No,1.829066276550293,NW
1989.8333333333335,-0.13948103117422114,0.5127660664874574,1.1447590787996178,-2.8346956661304272,2.292970338997111,No,1.518044114112854,NW
1989.9166666666667,-0.15686124801418797,0.5110392849379102,0.9785142285868369,-2.8346956661304272,2.292970338997111,No,1.332692265510559,NW
1990,-0.2324313312403216,0.5093125033883631,0.8366497021042777,-2.8346956661304272,2.292970338997111,No,1.1135308742523191,NW
1990.0833333333335,-0.18711599640623805,0.5075857218388159,0.8888982650611966,-2.8346956661304272,2.292970338997111,No,1.2093679904937744,NW
1990.1666666666667,-0.12156384917817141,0.5058589402892687,0.7717785983496571,-2.8346956661304272,2.292970338997111,No,1.1560736894607544,NW
1990.25,-0.14468722974601794,0.5041321587397216,-0.35944492899370367,-2.8346956661304272,2.292970338997111,No,0,NW
1990.3333333333335,0.02964622177474523,0.5024053771901744,1.140651190341721,-2.8346956661304272,2.292970338997111,No,1.6727027893066406,NW
1990.4166666666667,0.3210534283904175,0.5006785956406272,0.8634047710129003,-2.8346956661304272,2.292970338997111,No,1.6851367950439449,NW
1990.5,0.21789119143775643,0.4989518140910801,0.9559176002832364,-2.8346956661304272,2.292970338997111,No,1.6727606058120728,NW
1990.5833333333335,0.32061041804018214,0.49722503254153294,0.842087268420055,-2.8346956661304272,2.292970338997111,No,1.65992271900177,NW
1990.6666666666667,0.13240595884365589,0.49549825099198574,-0.6279042098356417,-2.8346956661304272,2.292970338997111,No,-2.7755575615628914e-17,NW
1990.75,-0.039466530226005284,0.4937714694424386,-0.45430493921643333,-2.8346956661304272,2.292970338997111,No,-1.3877787807814457e-17,NW
1990.8333333333335,-0.13948103117422114,0.49204468789289146,-0.3525636567186703,-2.8346956661304272,2.292970338997111,No,2.7755575615628914e-17,NW
1990.9166666666667,-0.15686124801418797,0.49031790634334427,-0.3334566583291563,-2.8346956661304272,2.292970338997111,No,2.7755575615628914e-17,NW
1991,-0.2324313312403216,0.4885911247937971,-0.2561597935534755,-2.8346956661304272,2.292970338997111,No,2.7755575615628914e-17,NW
1991.0833333333335,-0.18711599640623805,0.48575380621890046,-0.2986378098126624,-2.8346956661304272,2.292970338997111,No,0,NW
1991.1666666666667,-0.12156384917817141,0.4829164876440038,-0.3613526384658324,-2.8346956661304272,2.292970338997111,No,1.3877787807814457e-17,NW
1991.25,-0.14468722974601794,0.4800791690691071,-0.33539193932308914,-2.8346956661304272,2.292970338997111,No,0,NW
1991.3333333333335,0.02964622177474523,0.4772418504942104,-0.5068880722689556,-2.8346956661304272,2.292970338997111,No,4.5102810375396984e-17,NW
1991.4166666666667,0.3210534283904175,0.47440453191931375,-0.7954579603097313,-2.8346956661304272,2.292970338997111,No,0,NW
1991.5,0.21789119143775643,0.4715672133444171,-0.6894584047821735,-2.8346956661304272,2.292970338997111,No,5.551115123125783e-17,NW
1991.5833333333335,0.32061041804018214,0.46872989476952043,0.9507451697876486,-2.8346956661304272,2.292970338997111,No,1.740085482597351,NW
1991.6666666666667,0.13240595884365589,0.4658925761946237,1.4108290818440445,-2.8346956661304272,2.292970338997111,No,2.009127616882324,NW
1991.75,-0.039466530226005284,0.46305525761972705,-0.4235887273937218,-2.8346956661304272,2.292970338997111,No,-1.3877787807814457e-17,NW
1991.8333333333335,-0.13948103117422114,0.4602179390448304,-0.32073690787060927,-2.8346956661304272,2.292970338997111,No,-2.7755575615628914e-17,NW
1991.9166666666667,-0.15686124801418797,0.4573806204699337,-0.3005193724557458,-2.8346956661304272,2.292970338997111,No,-2.7755575615628914e-17,NW
1992,-0.2324313312403216,0.454543301895037,-0.2221119706547154,-2.8346956661304272,2.292970338997111,No,0,NW
1992.0833333333335,-0.18711599640623805,0.45170598332014034,-0.2645899869139023,-2.8346956661304272,2.292970338997111,No,0,NW
1992.1666666666667,-0.12156384917817141,0.4488686647452437,-0.32730481556707225,-2.8346956661304272,2.292970338997111,No,1.3877787807814457e-17,NW
1992.25,-0.14468722974601794,0.44603927323283504,-0.3013520434868171,-2.8346956661304272,2.292970338997111,No,0,NW
1992.3333333333335,0.02964622177474523,0.44320988172042647,-0.4728561034951717,-2.8346956661304272,2.292970338997111,No,-1.0408340855860843e-17,NW
1992.4166666666667,0.3210534283904175,0.44038049020801784,-0.7614339185984353,-2.8346956661304272,2.292970338997111,No,0,NW
1992.5,0.21789119143775643,0.4375510986956092,-0.6554422901333656,-2.8346956661304272,2.292970338997111,No,0,NW
1992.5833333333335,0.32061041804018214,0.43472170718320063,-0.7553321252233828,-2.8346956661304272,2.292970338997111,No,0,NW
1992.6666666666667,0.13240595884365589,0.431892315670792,-0.5642982745144479,-2.8346956661304272,2.292970338997111,No,-2.7755575615628914e-17,NW
1992.75,-0.039466530226005284,0.42906292415838343,-0.38959639393237816,-2.8346956661304272,2.292970338997111,No,-1.3877787807814457e-17,NW
1992.8333333333335,-0.13948103117422114,0.4262335326459748,-0.2867525014717537,-2.8346956661304272,2.292970338997111,No,-2.7755575615628914e-17,NW
1992.9166666666667,-0.15686124801418797,0.42340414113356617,-0.2665428931193782,-2.8346956661304272,2.292970338997111,No,2.7755575615628914e-17,NW
1993,-0.2324313312403216,0.4205747496211576,-0.188143418380836,-2.8346956661304272,2.292970338997111,No,0,NW
1993.0833333333335,-0.18711599640623805,0.41774535810874897,0.6568339099153786,-2.8346956661304272,2.292970338997111,No,0.8874632716178894,NW
1993.1666666666667,-0.12156384917817141,0.41491596659634034,-0.2933521174181689,-2.8346956661304272,2.292970338997111,No,1.3877787807814457e-17,NW
1993.25,-0.14468722974601794,0.41208657508393176,-0.2673993453379138,-2.8346956661304272,2.292970338997111,No,0,NW
1993.3333333333335,0.02964622177474523,0.40925718357152313,-0.43890340534626837,-2.8346956661304272,2.292970338997111,No,-1.0408340855860843e-17,NW
1993.4166666666667,0.3210534283904175,0.41036359636053804,0.728475844244711,-2.8346956661304272,2.292970338997111,No,1.4598928689956665,NW
1993.5,0.21789119143775643,0.41147000914955295,-0.6293612005873094,-2.8346956661304272,2.292970338997111,No,0,NW
1993.5833333333335,0.32061041804018214,0.41257642193856786,-0.73318683997875,-2.8346956661304272,2.292970338997111,No,0,NW
1993.6666666666667,0.13240595884365589,0.41368283472758277,-0.5460887935712386,-2.8346956661304272,2.292970338997111,No,2.7755575615628914e-17,NW
1993.75,-0.039466530226005284,0.4147892475165977,-0.3753227172905924,-2.8346956661304272,2.292970338997111,No,-1.3877787807814457e-17,NW
1993.8333333333335,-0.13948103117422114,0.4158956603056126,-0.2764146291313915,-2.8346956661304272,2.292970338997111,No,-2.7755575615628914e-17,NW
1993.9166666666667,-0.15686124801418797,0.4170020730946275,-0.26014082508043956,-2.8346956661304272,2.292970338997111,No,-2.7755575615628914e-17,NW
1994,-0.2324313312403216,0.4181084858836424,-0.18567715464332082,-2.8346956661304272,2.292970338997111,No,0,NW
1994.0833333333335,-0.18711599640623805,0.4192148986726573,-0.23209890226641927,-2.8346956661304272,2.292970338997111,No,0,NW
1994.1666666666667,-0.12156384917817141,0.42032131146167223,-0.2987574622835008,-2.8346956661304272,2.292970338997111,No,1.3877787807814457e-17,NW
1994.25,-0.14468722974601794,0.42142772425068714,-0.2767404945046692,-2.8346956661304272,2.292970338997111,No,0,NW
1994.3333333333335,0.02964622177474523,0.42253413703970205,-0.4521803588144473,-2.8346956661304272,2.292970338997111,No,-1.0408340855860843e-17,NW
1994.4166666666667,0.3210534283904175,0.42364054982871696,0.8094514771412782,-2.8346956661304272,2.292970338997111,No,1.5541454553604126,NW
1994.5,0.21789119143775643,0.42474696261773187,0.3125427889567493,-2.8346956661304272,2.292970338997111,No,0.9551809430122375,NW
1994.5833333333335,0.32061041804018214,0.42856938404043887,-0.7491798020806211,-2.8346956661304272,2.292970338997111,No,-5.551115123125783e-17,NW
1994.6666666666667,0.13240595884365589,0.4323918054631458,-0.5647977643068017,-2.8346956661304272,2.292970338997111,No,-2.7755575615628914e-17,NW
1994.75,-0.039466530226005284,0.4362142268858528,-0.39674769665984755,-2.8346956661304272,2.292970338997111,No,-1.3877787807814457e-17,NW
1994.8333333333335,-0.13948103117422114,0.4400366483085598,-0.30055561713433865,-2.8346956661304272,2.292970338997111,No,2.7755575615628914e-17,NW
1994.9166666666667,-0.15686124801418797,0.44385906973126676,1.047166559310143,-2.8346956661304272,2.292970338997111,No,1.3341643810272217,NW
1995,-0.2324313312403216,0.44768149115397377,0.9765511496719192,-2.8346956661304272,2.292970338997111,No,1.1918013095855713,NW
1995.0833333333335,-0.18711599640623805,0.4515039125766807,-0.26438791617044266,-2.8346956661304272,2.292970338997111,No,0,NW
1995.1666666666667,-0.12156384917817141,0.4553263339993877,0.8327384411965449,-2.8346956661304272,2.292970338997111,No,1.1665009260177612,NW
1995.25,-0.14468722974601794,0.4591487554220947,-0.31446152567607677,-2.8346956661304272,2.292970338997111,No,0,NW
1995.3333333333335,0.02964622177474523,0.46297117684480166,-0.4926173986195469,-2.8346956661304272,2.292970338997111,No,-1.0408340855860843e-17,NW
1995.4166666666667,0.3210534283904175,0.46679359826750866,-0.7878470266579262,-2.8346956661304272,2.292970338997111,No,0,NW
1995.5,0.21789119143775643,0.47061601969021566,1.051357257446552,-2.8346956661304272,2.292970338997111,No,1.739864468574524,NW
1995.5833333333335,0.32061041804018214,0.4744384411129226,0.871462318863558,-2.8346956661304272,2.292970338997111,No,1.6665111780166626,NW
1995.6666666666667,0.13240595884365589,0.4782608625356296,0.7181391020826285,-2.8346956661304272,2.292970338997111,No,1.328805923461914,NW
1995.75,-0.039466530226005284,0.4815436058304099,-0.4420770756044046,-2.8346956661304272,2.292970338997111,No,-1.3877787807814457e-17,NW
1995.8333333333335,-0.13948103117422114,0.4848263491251902,1.1805379990427443,-2.8346956661304272,2.292970338997111,No,1.5258833169937132,NW
1995.9166666666667,-0.15686124801418797,0.48810909241997047,0.8395744183581946,-2.8346956661304272,2.292970338997111,No,1.170822262763977,NW
1996,-0.2324313312403216,0.4913918357147508,0.9230164099313936,-2.8346956661304272,2.292970338997111,No,1.1819769144058228,NW
1996.0833333333335,-0.18711599640623805,0.4946745790095311,0.812805368126077,-2.8346956661304272,2.292970338997111,No,1.12036395072937,NW
1996.1666666666667,-0.12156384917817141,0.4979573223043114,-0.37639347312613997,-2.8346956661304272,2.292970338997111,No,1.3877787807814457e-17,NW
1996.25,-0.14468722974601794,0.5012400655990916,1.4137289558339379,-2.8346956661304272,2.292970338997111,No,1.7702817916870115,NW
1996.3333333333335,0.02964622177474523,0.504522808893872,-0.5341690306686172,-2.8346956661304272,2.292970338997111,No,4.5102810375396984e-17,NW
1996.4166666666667,0.3210534283904175,0.5078055521886523,-0.8288589805790698,-2.8346956661304272,2.292970338997111,No,0,NW
1996.5,0.21789119143775643,0.5110882954834326,-0.728979486921189,-2.8346956661304272,2.292970338997111,No,5.551115123125783e-17,NW
1996.5833333333335,0.32061041804018214,0.5143710387782129,-0.8349814568183951,-2.8346956661304272,2.292970338997111,No,-5.551115123125783e-17,NW
1996.6666666666667,0.13240595884365589,0.5176537820729932,-0.6500597409166491,-2.8346956661304272,2.292970338997111,No,-2.7755575615628914e-17,NW
1996.75,-0.039466530226005284,0.5209365253677735,-0.4814699951417682,-2.8346956661304272,2.292970338997111,No,-1.3877787807814457e-17,NW
1996.8333333333335,-0.13948103117422114,0.5242192686625538,-0.3847382374883326,-2.8346956661304272,2.292970338997111,No,2.7755575615628914e-17,NW
1996.9166666666667,-0.15686124801418797,0.5252534193468313,-0.36839217133264335,-2.8346956661304272,2.292970338997111,No,2.7755575615628914e-17,NW
1997,-0.2324313312403216,0.526287570031109,-0.2938562387907875,-2.8346956661304272,2.292970338997111,No,-2.7755575615628914e-17,NW
1997.0833333333335,-0.18711599640623805,0.5273217207153866,0.7363911318080998,-2.8346956661304272,2.292970338997111,No,1.0765968561172483,NW
1997.1666666666667,-0.12156384917817141,0.5283558713996642,1.195630811221195,-2.8346956661304272,2.292970338997111,No,1.602422833442688,NW
1997.25,-0.14468722974601794,0.5293900220839419,1.5498695467199983,-2.8346956661304272,2.292970338997111,No,1.9345723390579224,NW
1997.3333333333335,0.02964622177474523,0.5304241727682195,1.1656917342869912,-2.8346956661304272,2.292970338997111,No,1.725762128829956,NW
1997.4166666666667,0.3210534283904175,0.5314583234524972,0.648467314052166,-2.8346956661304272,2.292970338997111,No,1.5009790658950806,NW
1997.5,0.21789119143775643,0.5324924741367748,-0.7503836655745313,-2.8346956661304272,2.292970338997111,No,-5.551115123125783e-17,NW
1997.5833333333335,0.32061041804018214,0.5335266248210524,0.7278094493338949,-2.8346956661304272,2.292970338997111,No,1.5819464921951294,NW
1997.6666666666667,0.13240595884365589,0.5345607755053301,0.7400309463150765,-2.8346956661304272,2.292970338997111,No,1.4069976806640625,NW
1997.75,-0.039466530226005284,0.5355949261896077,1.0763359509220787,-2.8346956661304272,2.292970338997111,No,1.5724643468856812,NW
1997.8333333333335,-0.13948103117422114,0.5366290768738853,1.096371856529645,-2.8346956661304272,2.292970338997111,No,1.493519902229309,NW
1997.9166666666667,-0.15686124801418797,0.537663227558163,0.8340492806412667,-2.8346956661304272,2.292970338997111,No,1.2148512601852417,NW
1998,-0.2324313312403216,0.5386973782424406,0.7456045374857961,-2.8346956661304272,2.292970338997111,No,1.051870584487915,NW
1998.0833333333335,-0.18711599640623805,0.5371065369412431,0.7918638648681322,-2.8346956661304272,2.292970338997111,No,1.1418544054031372,NW
1998.1666666666667,-0.12156384917817141,0.5355156956400455,0.9031292473262729,-2.8346956661304272,2.292970338997111,No,1.317081093788147,NW
1998.25,-0.14468722974601794,0.5339248543388481,0.7826875625180708,-2.8346956661304272,2.292970338997111,No,1.1719251871109009,NW
1998.3333333333335,0.02964622177474523,0.5323340130376506,-0.5619802348123958,-2.8346956661304272,2.292970338997111,No,4.5102810375396984e-17,NW
1998.4166666666667,0.3210534283904175,0.5307431717364531,-0.8517966001268706,-2.8346956661304272,2.292970338997111,No,0,NW
1998.5,0.21789119143775643,0.5291523304352556,-0.747043521873012,-2.8346956661304272,2.292970338997111,No,-5.551115123125783e-17,NW
1998.5833333333335,0.32061041804018214,0.5275614891340581,-0.8481719071742402,-2.8346956661304272,2.292970338997111,No,5.551115123125783e-17,NW
1998.6666666666667,0.13240595884365589,0.5259706478328606,-0.6583766066765165,-2.8346956661304272,2.292970338997111,No,-2.7755575615628914e-17,NW
1998.75,-0.039466530226005284,0.524379806531663,-0.4849132763056578,-2.8346956661304272,2.292970338997111,No,-1.3877787807814457e-17,NW
1998.8333333333335,-0.13948103117422114,0.5227889652304656,-0.3833079340562444,-2.8346956661304272,2.292970338997111,No,2.7755575615628914e-17,NW
1998.9166666666667,-0.15686124801418797,0.5211981239292681,-0.3643368759150801,-2.8346956661304272,2.292970338997111,No,2.7755575615628914e-17,NW
