x,seasonal,trend,remainder,remainder_l1,remainder_l2,anomaly,observed,Zone
1985.8333333333335,-6.570037332051879,14.612034877580921,-8.041997545529043,-110.73298102887382,82.08810893916483,No,0,NW
1985.9166666666667,-5.6432428140394055,14.864435159681072,-9.221192345641667,-110.73298102887382,82.08810893916483,No,0,NW
1986,-4.832475571826067,15.116835441781223,-10.284359869955157,-110.73298102887382,82.08810893916483,No,-8.881784197001252e-16,NW
1986.0833333333335,-1.4490790905333624,15.369235723881374,-13.920156633348011,-110.73298102887382,82.08810893916483,No,8.881784197001252e-16,NW
1986.1666666666667,3.7390270124549883,15.621636005981525,-19.36066301843651,-110.73298102887382,82.08810893916483,No,1.7763568394002505e-15,NW
1986.25,-8.177815711271698,15.874036288081676,-7.696220576809978,-110.73298102887382,82.08810893916483,No,0,NW
1986.3333333333335,-1.4117711475622514,16.126436570181827,-14.714665422619575,-110.73298102887382,82.08810893916483,No,6.661338147750939e-16,NW
1986.4166666666667,9.373914842308395,16.361422958483043,-25.735337800791438,-110.73298102887382,82.08810893916483,No,0,NW
1986.5,12.455300179658165,16.59640934678426,-29.051709526442423,-110.73298102887382,82.08810893916483,No,1.7763568394002505e-15,NW
1986.5833333333335,8.603779975417456,16.831395735085472,-25.43517571050293,-110.73298102887382,82.08810893916483,No,0,NW
1986.6666666666667,1.5524658864330132,17.06638212338669,55.543433351827716,-110.73298102887382,82.08810893916483,Yes,74.16228136164742,NW
1986.75,-7.640066554279354,17.301368511687905,-9.66130195740855,-110.73298102887382,82.08810893916483,No,0,NW
1986.8333333333335,-6.570037332051879,17.53635489998912,-10.966317567937242,-110.73298102887382,82.08810893916483,No,0,NW
1986.9166666666667,-5.6432428140394055,17.771341288290337,-12.128098474250931,-110.73298102887382,82.08810893916483,No,0,NW
1987,-4.832475571826067,18.00632767659155,-13.173852104765484,-110.73298102887382,82.08810893916483,No,-8.881784197001252e-16,NW
1987.0833333333335,-1.4490790905333624,18.241314064892766,-16.792234974359403,-110.73298102887382,82.08810893916483,No,8.881784197001252e-16,NW
1987.1666666666667,3.7390270124549883,18.476300453193982,53.10823853020666,-110.73298102887382,82.08810893916483,Yes,75.32356599585563,NW
1987.25,-8.177815711271698,18.7112868414952,-10.5334711302235,-110.73298102887382,82.08810893916483,No,0,NW
1987.3333333333335,-1.4117711475622514,18.94627322979641,-17.53450208223416,-110.73298102887382,82.08810893916483,No,6.661338147750939e-16,NW
1987.4166666666667,9.373914842308395,19.181259618097627,-28.555174460406022,-110.73298102887382,82.08810893916483,No,0,NW
1987.5,12.455300179658165,19.416246006398843,-31.87154618605701,-110.73298102887382,82.08810893916483,No,-1.7763568394002505e-15,NW
1987.5833333333335,8.603779975417456,19.512139708237754,-28.11591968365521,-110.73298102887382,82.08810893916483,No,0,NW
1987.6666666666667,1.5524658864330132,19.60803341007667,49.87423441219208,-110.73298102887382,82.08810893916483,Yes,71.03473370870176,NW
1987.75,-7.640066554279354,19.70392711191558,-12.063860557636225,-110.73298102887382,82.08810893916483,No,0,NW
1987.8333333333335,-6.570037332051879,19.799820813754494,-13.229783481702615,-110.73298102887382,82.08810893916483,No,0,NW
1987.9166666666667,-5.6432428140394055,19.895714515593404,-14.252471701553999,-110.73298102887382,82.08810893916483,No,0,NW
1988,-4.832475571826067,19.99160821743232,-15.159132645606253,-110.73298102887382,82.08810893916483,No,-8.881784197001252e-16,NW
1988.0833333333335,-1.4490790905333624,20.08750191927123,-18.638422828737866,-110.73298102887382,82.08810893916483,No,8.881784197001252e-16,NW
1988.1666666666667,3.7390270124549883,20.18339562111014,60.536151202191974,-110.73298102887382,82.08810893916483,No,84.4585738357571,NW
1988.25,-8.177815711271698,20.279289322949055,-12.101473611677356,-110.73298102887382,82.08810893916483,No,0,NW
1988.3333333333335,-1.4117711475622514,20.375183024787965,-18.963411877225713,-110.73298102887382,82.08810893916483,No,6.661338147750939e-16,NW
1988.4166666666667,9.373914842308395,20.47107672662688,59.309523936031184,-110.73298102887382,82.08810893916483,No,89.15451550496645,NW
1988.5,12.455300179658165,20.56697042846579,62.82739502974192,-110.73298102887382,82.08810893916483,No,95.84966563786588,NW
1988.5833333333335,8.603779975417456,20.662864130304705,-29.26664410572216,-110.73298102887382,82.08810893916483,No,0,NW
1988.6666666666667,1.5524658864330132,20.758757832143615,-22.311223718576628,-110.73298102887382,82.08810893916483,No,1.1102230246251565e-15,NW
1988.75,-7.640066554279354,20.75976266018385,-13.119696105904495,-110.73298102887382,82.08810893916483,No,0,NW
1988.8333333333335,-6.570037332051879,20.760767488224086,57.6279338916256,-110.73298102887382,82.08810893916483,No,71.81866404779781,NW
1988.9166666666667,-5.6432428140394055,20.76177231626432,-15.118529502224915,-110.73298102887382,82.08810893916483,No,0,NW
1989,-4.832475571826067,20.762777144304557,78.24601680063716,-110.73298102887382,82.08810893916483,No,94.17631837311565,NW
1989.0833333333335,-1.4490790905333624,20.76378197234479,54.175937838506314,-110.73298102887382,82.08810893916483,Yes,73.49064072031774,NW
1989.1666666666667,3.7390270124549883,20.76478680038503,40.32718691357077,-110.73298102887382,82.08810893916483,No,64.83100072641078,NW
1989.25,-8.177815711271698,20.765791628425262,-12.587975917153564,-110.73298102887382,82.08810893916483,No,0,NW
1989.3333333333335,-1.4117711475622514,20.766796456465496,73.81693249058263,-110.73298102887382,82.08810893916483,No,93.17195779948588,NW
1989.4166666666667,9.373914842308395,20.767801284505733,56.32875018795069,-110.73298102887382,82.08810893916483,No,86.47046631476482,NW
1989.5,12.455300179658165,20.768806112545967,37.4844331677071,-110.73298102887382,82.08810893916483,No,70.70853945991124,NW
1989.5833333333335,8.603779975417456,20.769810940586204,50.175350681056834,-110.73298102887382,82.08810893916483,Yes,79.54894159706049,NW
1989.6666666666667,1.5524658864330132,20.770815768626438,-22.32328165505945,-110.73298102887382,82.08810893916483,No,1.1102230246251565e-15,NW
1989.75,-7.640066554279354,20.771820596666675,49.17937421915606,-110.73298102887382,82.08810893916483,Yes,62.311128261543374,NW
1989.8333333333335,-6.570037332051879,20.77282542470691,-14.20278809265503,-110.73298102887382,82.08810893916483,No,0,NW
1989.9166666666667,-5.6432428140394055,20.742031154993107,62.05174821276109,-110.73298102887382,82.08810893916483,No,77.15053655371479,NW
1990,-4.832475571826067,20.711236885279305,65.28802256049224,-110.73298102887382,82.08810893916483,No,81.16678387394548,NW
1990.0833333333335,-1.4490790905333624,20.680442615565507,57.67270765627971,-110.73298102887382,82.08810893916483,No,76.90407118131186,NW
1990.1666666666667,3.7390270124549883,20.649648345851705,51.66787672394122,-110.73298102887382,82.08810893916483,Yes,76.0565520822479,NW
1990.25,-8.177815711271698,20.618854076137904,-12.441038364866206,-110.73298102887382,82.08810893916483,No,0,NW
1990.3333333333335,-1.4117711475622514,20.588059806424102,63.57558429068742,-110.73298102887382,82.08810893916483,No,82.75187294954927,NW
1990.4166666666667,9.373914842308395,20.5572655367103,-29.931180379018695,-110.73298102887382,82.08810893916483,No,0,NW
1990.5,12.455300179658165,20.526471266996502,44.49114784292285,-110.73298102887382,82.08810893916483,No,77.47291928957752,NW
1990.5833333333335,8.603779975417456,20.4956769972827,39.92960024753752,-110.73298102887382,82.08810893916483,No,69.02905722023768,NW
1990.6666666666667,1.5524658864330132,20.4648827275689,-22.01734861400191,-110.73298102887382,82.08810893916483,No,1.1102230246251565e-15,NW
1990.75,-7.640066554279354,20.434088457855097,-12.794021903575743,-110.73298102887382,82.08810893916483,No,0,NW
1990.8333333333335,-6.570037332051879,20.4032941881413,-13.83325685608942,-110.73298102887382,82.08810893916483,No,0,NW
1990.9166666666667,-5.6432428140394055,20.372499918427497,-14.729257104388092,-110.73298102887382,82.08810893916483,No,0,NW
1991,-4.832475571826067,20.341705648713695,-15.50923007688763,-110.73298102887382,82.08810893916483,No,-8.881784197001252e-16,NW
1991.0833333333335,-1.4490790905333624,20.261771561066283,-18.81269247053292,-110.73298102887382,82.08810893916483,No,8.881784197001252e-16,NW
1991.1666666666667,3.7390270124549883,20.181837473418874,-23.920864485873864,-110.73298102887382,82.08810893916483,No,-1.7763568394002505e-15,NW
1991.25,-8.177815711271698,20.10190338577146,-11.924087674499763,-110.73298102887382,82.08810893916483,No,0,NW
1991.3333333333335,-1.4117711475622514,20.021969298124052,-18.6101981505618,-110.73298102887382,82.08810893916483,No,6.661338147750939e-16,NW
1991.4166666666667,9.373914842308395,19.94203521047664,-29.315950052785034,-110.73298102887382,82.08810893916483,No,0,NW
1991.5,12.455300179658165,19.86210112282923,-32.3174013024874,-110.73298102887382,82.08810893916483,No,-1.7763568394002505e-15,NW
1991.5833333333335,8.603779975417456,19.782167035181818,48.64274700951121,-110.73298102887382,82.08810893916483,Yes,77.02869402011048,NW
1991.6666666666667,1.5524658864330132,19.702232947534405,60.35059890999518,-110.73298102887382,82.08810893916483,No,81.6052977439626,NW
1991.75,-7.640066554279354,19.622298859886996,-11.982232305607642,-110.73298102887382,82.08810893916483,No,0,NW
1991.8333333333335,-6.570037332051879,19.542364772239583,-12.972327440187705,-110.73298102887382,82.08810893916483,No,0,NW
1991.9166666666667,-5.6432428140394055,19.462430684592174,-13.819187870552769,-110.73298102887382,82.08810893916483,No,0,NW
1992,-4.832475571826067,19.382496596944762,-14.550021025118696,-110.73298102887382,82.08810893916483,No,-8.881784197001252e-16,NW
1992.0833333333335,-1.4490790905333624,19.302562509297353,-17.85348341876399,-110.73298102887382,82.08810893916483,No,8.881784197001252e-16,NW
1992.1666666666667,3.7390270124549883,19.22262842164994,-22.961655434104927,-110.73298102887382,82.08810893916483,No,1.7763568394002505e-15,NW
1992.25,-8.177815711271698,19.149915791742707,-10.972100080471009,-110.73298102887382,82.08810893916483,No,0,NW
1992.3333333333335,-1.4117711475622514,19.07720316183547,-17.665432014273218,-110.73298102887382,82.08810893916483,No,6.661338147750939e-16,NW
1992.4166666666667,9.373914842308395,19.004490531928237,-28.378405374236632,-110.73298102887382,82.08810893916483,No,0,NW
1992.5,12.455300179658165,18.931777902021004,-31.38707808167917,-110.73298102887382,82.08810893916483,No,-1.7763568394002505e-15,NW
1992.5833333333335,8.603779975417456,18.85906527211377,-27.462845247531227,-110.73298102887382,82.08810893916483,No,0,NW
1992.6666666666667,1.5524658864330132,18.786352642206534,-20.338818528639546,-110.73298102887382,82.08810893916483,No,1.1102230246251565e-15,NW
1992.75,-7.640066554279354,18.7136400122993,-11.073573458019947,-110.73298102887382,82.08810893916483,No,0,NW
1992.8333333333335,-6.570037332051879,18.640927382392068,-12.07089005034019,-110.73298102887382,82.08810893916483,No,0,NW
1992.9166666666667,-5.6432428140394055,18.56821475248483,-12.924971938445426,-110.73298102887382,82.08810893916483,No,0,NW
1993,-4.832475571826067,18.495502122577598,-13.663026550751532,-110.73298102887382,82.08810893916483,No,-8.881784197001252e-16,NW
1993.0833333333335,-1.4490790905333624,18.422789492670365,-16.973710402137,-110.73298102887382,82.08810893916483,No,8.881784197001252e-16,NW
1993.1666666666667,3.7390270124549883,18.35007686276313,-22.08910387521812,-110.73298102887382,82.08810893916483,No,-1.7763568394002505e-15,NW
1993.25,-8.177815711271698,18.277364232855895,-10.099548521584197,-110.73298102887382,82.08810893916483,No,0,NW
1993.3333333333335,-1.4117711475622514,18.204651602948662,-16.79288045538641,-110.73298102887382,82.08810893916483,No,6.661338147750939e-16,NW
1993.4166666666667,9.373914842308395,18.33976986499812,48.50671227200327,-110.73298102887382,82.08810893916483,Yes,76.22039697930978,NW
1993.5,12.455300179658165,18.474888127047585,-30.93018830670575,-110.73298102887382,82.08810893916483,No,-1.7763568394002505e-15,NW
1993.5833333333335,8.603779975417456,18.610006389097045,-27.2137863645145,-110.73298102887382,82.08810893916483,No,0,NW
1993.6666666666667,1.5524658864330132,18.745124651146508,-20.29759053757952,-110.73298102887382,82.08810893916483,No,1.1102230246251565e-15,NW
1993.75,-7.640066554279354,18.880242913195968,-11.240176358916614,-110.73298102887382,82.08810893916483,No,0,NW
1993.8333333333335,-6.570037332051879,19.01536117524543,-12.445323843193552,-110.73298102887382,82.08810893916483,No,0,NW
1993.9166666666667,-5.6432428140394055,19.15047943729489,-13.507236623255485,-110.73298102887382,82.08810893916483,No,0,NW
1994,-4.832475571826067,19.28559769934435,-14.453122127518284,-110.73298102887382,82.08810893916483,No,-8.881784197001252e-16,NW
1994.0833333333335,-1.4490790905333624,19.420715961393814,-17.97163687086045,-110.73298102887382,82.08810893916483,No,8.881784197001252e-16,NW
1994.1666666666667,3.7390270124549883,19.555834223443274,-23.29486123589826,-110.73298102887382,82.08810893916483,No,1.7763568394002505e-15,NW
1994.25,-8.177815711271698,19.690952485492737,-11.513136774221039,-110.73298102887382,82.08810893916483,No,0,NW
1994.3333333333335,-1.4117711475622514,19.826070747542197,-18.414299599979945,-110.73298102887382,82.08810893916483,No,6.661338147750939e-16,NW
1994.4166666666667,9.373914842308395,19.96118900959166,47.1102757030218,-110.73298102887382,82.08810893916483,Yes,76.44537955492186,NW
1994.5,12.455300179658165,20.09630727164112,39.83644621512039,-110.73298102887382,82.08810893916483,No,72.38805366641968,NW
1994.5833333333335,8.603779975417456,20.316546940833778,-28.920326916251234,-110.73298102887382,82.08810893916483,No,0,NW
1994.6666666666667,1.5524658864330132,20.53678661002644,-22.08925249645945,-110.73298102887382,82.08810893916483,No,1.1102230246251565e-15,NW
1994.75,-7.640066554279354,20.757026279219097,-13.116959724939743,-110.73298102887382,82.08810893916483,No,0,NW
1994.8333333333335,-6.570037332051879,20.977265948411755,-14.407228616359877,-110.73298102887382,82.08810893916483,No,0,NW
1994.9166666666667,-5.6432428140394055,21.197505617604417,79.17983799113424,-110.73298102887382,82.08810893916483,No,94.73410079469924,NW
1995,-4.832475571826067,21.417745286797075,67.54266574345328,-110.73298102887382,82.08810893916483,No,84.12793545842429,NW
1995.0833333333335,-1.4490790905333624,21.637984955989737,-20.188905865456373,-110.73298102887382,82.08810893916483,No,8.881784197001252e-16,NW
1995.1666666666667,3.7390270124549883,21.858224625182395,70.25241400022875,-110.73298102887382,82.08810893916483,No,95.84966563786614,NW
1995.25,-8.177815711271698,22.078464294375053,-13.900648583103354,-110.73298102887382,82.08810893916483,No,0,NW
1995.3333333333335,-1.4117711475622514,22.298703963567714,-20.886932816005462,-110.73298102887382,82.08810893916483,No,6.661338147750939e-16,NW
1995.4166666666667,9.373914842308395,22.518943632760372,-31.892858475068767,-110.73298102887382,82.08810893916483,No,0,NW
1995.5,12.455300179658165,22.73918330195303,44.48158796464293,-110.73298102887382,82.08810893916483,No,79.67607144625413,NW
1995.5833333333335,8.603779975417456,22.959422971145692,30.74792531498023,-110.73298102887382,82.08810893916483,No,62.311128261543374,NW
1995.6666666666667,1.5524658864330132,23.17966264033835,-24.732128526771362,-110.73298102887382,82.08810893916483,No,1.1102230246251565e-15,NW
1995.75,-7.640066554279354,23.33547311319858,-15.695406558919228,-110.73298102887382,82.08810893916483,No,0,NW
1995.8333333333335,-6.570037332051879,23.491283586058817,50.9883698443311,-110.73298102887382,82.08810893916483,Yes,67.90961609833803,NW
1995.9166666666667,-5.6432428140394055,23.64709405891905,59.46906804469788,-110.73298102887382,82.08810893916483,No,77.47291928957752,NW
1996,-4.832475571826067,23.802904531779284,67.6042617654951,-110.73298102887382,82.08810893916483,No,86.57469072544832,NW
1996.0833333333335,-1.4490790905333624,23.958715004639515,43.16173905157757,-110.73298102887382,82.08810893916483,No,65.67137496568373,NW
1996.1666666666667,3.7390270124549883,24.11452547749975,-27.853552489954737,-110.73298102887382,82.08810893916483,No,1.7763568394002505e-15,NW
1996.25,-8.177815711271698,24.270335950359982,73.06199526587837,-110.73298102887382,82.08810893916483,No,89.15451550496664,NW
1996.3333333333335,-1.4117711475622514,24.426146423220214,-23.01437527565796,-110.73298102887382,82.08810893916483,No,6.661338147750939e-16,NW
1996.4166666666667,9.373914842308395,24.58195689608045,-33.955871738388844,-110.73298102887382,82.08810893916483,No,0,NW
1996.5,12.455300179658165,24.73776736894068,-37.19306754859885,-110.73298102887382,82.08810893916483,No,-1.7763568394002505e-15,NW
1996.5833333333335,8.603779975417456,24.893577841800916,-33.49735781721837,-110.73298102887382,82.08810893916483,No,0,NW
1996.6666666666667,1.5524658864330132,25.049388314661147,-26.60185420109416,-110.73298102887382,82.08810893916483,No,1.1102230246251565e-15,NW
1996.75,-7.640066554279354,25.205198787521383,-17.56513223324203,-110.73298102887382,82.08810893916483,No,0,NW
1996.8333333333335,-6.570037332051879,25.361009260381614,-18.790971928329736,-110.73298102887382,82.08810893916483,No,0,NW
1996.9166666666667,-5.6432428140394055,25.3986104299763,-19.755367615936898,-110.73298102887382,82.08810893916483,No,-1.7763568394002505e-15,NW
1997,-4.832475571826067,25.436211599570985,-20.60373602774492,-110.73298102887382,82.08810893916483,No,-8.881784197001252e-16,NW
1997.0833333333335,-1.4490790905333624,25.47381276916567,49.42759759102278,-110.73298102887382,82.08810893916483,Yes,73.45233126965509,NW
1997.1666666666667,3.7390270124549883,25.511413938760356,60.739294920072496,-110.73298102887382,82.08810893916483,No,89.98973587128783,NW
1997.25,-8.177815711271698,25.549015108355043,68.42989610319131,-110.73298102887382,82.08810893916483,No,85.80109550027464,NW
1997.3333333333335,-1.4117711475622514,25.586616277949727,39.256365365869385,-110.73298102887382,82.08810893916483,No,63.43121049625687,NW
1997.4166666666667,9.373914842308395,25.62421744754441,45.208624713014885,-110.73298102887382,82.08810893916483,No,80.20675700286769,NW
1997.5,12.455300179658165,25.661818617139097,-38.117118796797264,-110.73298102887382,82.08810893916483,No,-1.7763568394002505e-15,NW
1997.5833333333335,8.603779975417456,25.699419786733785,59.8731186109642,-110.73298102887382,82.08810893916483,No,94.17631837311544,NW
1997.6666666666667,1.5524658864330132,25.737020956328468,51.809733049422405,-110.73298102887382,82.08810893916483,Yes,79.09921989218388,NW
1997.75,-7.640066554279354,25.774622125923152,64.61856395223896,-110.73298102887382,82.08810893916483,No,82.75311952388275,NW
1997.8333333333335,-6.570037332051879,25.81222329551784,73.73838119942856,-110.73298102887382,82.08810893916483,No,92.98056716289452,NW
1997.9166666666667,-5.6432428140394055,25.849824465112526,64.07144906706708,-110.73298102887382,82.08810893916483,No,84.2780307181402,NW
1998,-4.832475571826067,25.88742563470721,61.72897993312098,-110.73298102887382,82.08810893916483,No,82.78392999600213,NW
1998.0833333333335,-1.4490790905333624,25.794428881830996,53.12756949827988,-110.73298102887382,82.08810893916483,Yes,77.47291928957752,NW
1998.1666666666667,3.7390270124549883,25.701432128954778,46.29746188417205,-110.73298102887382,82.08810893916483,Yes,75.73792102558181,NW
1998.25,-8.177815711271698,25.608435376078564,-17.430619664806866,-110.73298102887382,82.08810893916483,No,0,NW
1998.3333333333335,-1.4117711475622514,25.51543862320235,-24.103667475640098,-110.73298102887382,82.08810893916483,No,6.661338147750939e-16,NW
1998.4166666666667,9.373914842308395,25.422441870326136,-34.796356712634534,-110.73298102887382,82.08810893916483,No,-3.552713678800501e-15,NW
1998.5,12.455300179658165,25.329445117449918,-37.78474529710808,-110.73298102887382,82.08810893916483,No,1.7763568394002505e-15,NW
1998.5833333333335,8.603779975417456,25.236448364573704,-33.84022833999116,-110.73298102887382,82.08810893916483,No,3.552713678800501e-15,NW
1998.6666666666667,1.5524658864330132,25.14345161169749,-26.695917498130502,-110.73298102887382,82.08810893916483,No,1.1102230246251565e-15,NW
1998.75,-7.640066554279354,25.050454858821272,-17.410388304541918,-110.73298102887382,82.08810893916483,No,0,NW
1998.8333333333335,-6.570037332051879,24.957458105945058,-18.38742077389318,-110.73298102887382,82.08810893916483,No,0,NW
1998.9166666666667,-5.6432428140394055,24.864461353068844,-19.221218539029437,-110.73298102887382,82.08810893916483,No,1.7763568394002505e-15,NW
1999,-4.832475571826067,24.77146460019263,-19.938989028366564,-110.73298102887382,82.08810893916483,No,-8.881784197001252e-16,NW
1999.0833333333335,-1.4490790905333624,24.678467847316412,-23.22938875678305,-110.73298102887382,82.08810893916483,No,8.881784197001252e-16,NW
1999.1666666666667,3.7390270124549883,24.585471094440198,-28.324498106895184,-110.73298102887382,82.08810893916483,No,1.7763568394002505e-15,NW
1999.25,-8.177815711271698,24.39864216733898,-16.220826456067282,-110.73298102887382,82.08810893916483,No,0,NW
1999.3333333333335,-1.4117711475622514,24.21181324023776,-22.800042092675508,-110.73298102887382,82.08810893916483,No,6.661338147750939e-16,NW
1999.4166666666667,9.373914842308395,24.024984313136542,44.0228896859815,-110.73298102887382,82.08810893916483,No,77.42178884142643,NW
1999.5,12.455300179658165,23.83815538603532,-36.293455565693485,-110.73298102887382,82.08810893916483,No,1.7763568394002505e-15,NW
1999.5833333333335,8.603779975417456,23.651326458934104,47.983975735885934,-110.73298102887382,82.08810893916483,Yes,80.2390821702375,NW
1999.6666666666667,1.5524658864330132,23.464497531832883,57.43508943802784,-110.73298102887382,82.08810893916483,No,82.45205285629373,NW
1999.75,-7.640066554279354,23.277668604731666,-15.637602050452312,-110.73298102887382,82.08810893916483,No,0,NW
1999.8333333333335,-6.570037332051879,23.09083967763045,-16.52080234557857,-110.73298102887382,82.08810893916483,No,0,NW
1999.9166666666667,-5.6432428140394055,22.904010750529228,-17.26076793648982,-110.73298102887382,82.08810893916483,No,1.7763568394002505e-15,NW
2000,-4.832475571826067,22.71718182342801,-17.884706251601944,-110.73298102887382,82.08810893916483,No,-8.881784197001252e-16,NW
2000.0833333333335,-1.4490790905333624,22.53035289632679,-21.081273805793426,-110.73298102887382,82.08810893916483,No,8.881784197001252e-16,NW
